25792/t41/t3/t13.0/t4/t"4"/t0
25791/t41/t4/t21.0/t3/t"3"/t0
25790/t41/t2/t38.0/t2/t"2"/t0
25789/t41/t1/t88.0/t11/tE/t3
25808/t42/t5/t0.0/t8/t"8"/t0
25807/t42/t9/t6.0/t6/t"6"/t0
25806/t42/t8/t4.0/t7/t"7"/t0
25805/t42/t11/t0.0/t9/t"9"/t0
25804/t42/t7/t9.0/t5/t"5"/t0
25803/t42/t3/t13.0/t4/t"4"/t0
25802/t42/t4/t25.0/t3/t"3"/t0
25801/t42/t2/t39.0/t2/t"2"/t0
25800/t42/t1/t106.0/t11/tE/t4
25819/t43/t5/t0.0/t9/t"9"/t0
25818/t43/t9/t6.0/t6/t"6"/t0
25817/t43/t8/t4.0/t7/t"7"/t0
25816/t43/t11/t1.0/t8/t"8"/t0
25815/t43/t7/t9.0/t5/t"5"/t0
25814/t43/t3/t13.0/t4/t"4"/t0
25813/t43/t4/t28.0/t3/t"3"/t0
25812/t43/t2/t48.0/t2/t"2"/t0
25811/t43/t1/t114.0/t11/tE/t4
25830/t44/t5/t0.0/t9/t"9"/t0
25829/t44/t9/t6.0/t6/t"6"/t0
25828/t44/t8/t4.0/t7/t"7"/t0
25827/t44/t11/t1.0/t8/t"8"/t0
25826/t44/t7/t9.0/t5/t"5"/t0
25825/t44/t3/t13.0/t4/t"4"/t0
25824/t44/t4/t31.0/t3/t"3"/t0
25823/t44/t2/t56.0/t2/t"2"/t0
25822/t44/t1/t128.0/t11/tE/t5
25841/t45/t5/t0.0/t9/t"9"/t0
25840/t45/t9/t16.0/t5/t"5"/t0
25839/t45/t8/t4.0/t7/t"7"/t0
25838/t45/t11/t1.0/t8/t"8"/t0
25837/t45/t7/t9.0/t6/t"6"/t0
25836/t45/t3/t18.0/t4/t"4"/t0
25835/t45/t4/t32.0/t3/t"3"/t0
25834/t45/t2/t61.0/t2/t"2"/t0
25833/t45/t1/t138.0/t11/tE/t5
25852/t46/t5/t0.0/t9/t"9"/t0
25851/t46/t9/t16.0/t5/t"5"/t0
25850/t46/t8/t4.0/t7/t"7"/t0
25849/t46/t11/t1.0/t8/t"8"/t0
25848/t46/t7/t12.0/t6/t"6"/t0
25847/t46/t3/t20.0/t4/t"4"/t0
25846/t46/t4/t33.0/t3/t"3"/t0
25845/t46/t2/t71.0/t2/t"2"/t0
25844/t46/t1/t138.0/t11/tE/t6
25863/t47/t5/t0.0/t9/t"9"/t0
25862/t47/t9/t16.0/t5/t"5"/t0
25861/t47/t8/t4.0/t7/t"7"/t0
25860/t47/t11/t1.0/t8/t"8"/t0
25859/t47/t7/t12.0/t6/t"6"/t0
25858/t47/t3/t22.0/t4/t"4"/t0
25857/t47/t4/t36.0/t3/t"3"/t0
25856/t47/t2/t77.0/t2/t"2"/t0
25855/t47/t1/t148.0/t11/tE/t6
25874/t48/t5/t0.0/t9/t"9"/t0
25873/t48/t9/t16.0/t5/t"5"/t0
25872/t48/t8/t4.0/t7/t"7"/t0
25871/t48/t11/t2.0/t8/t"8"/t0
25870/t48/t7/t12.0/t6/t"6"/t0
25869/t48/t3/t25.0/t4/t"4"/t0
25868/t48/t4/t38.0/t3/t"3"/t0
25867/t48/t2/t86.0/t2/t"2"/t0
25866/t48/t1/t166.0/t11/tE/t7
25885/t49/t5/t0.0/t9/t"9"/t0
25884/t49/t9/t18.0/t5/t"5"/t0
25883/t49/t8/t4.0/t7/t"7"/t0
25882/t49/t11/t2.0/t8/t"8"/t0
25881/t49/t7/t12.0/t6/t"6"/t0
25880/t49/t3/t28.0/t4/t"4"/t0
25879/t49/t4/t39.0/t3/t"3"/t0
25878/t49/t2/t90.0/t2/t"2"/t0
25877/t49/t1/t192.0/t11/tE/t7
25896/t50/t5/t0.0/t10/t"10"/t0
25895/t50/t9/t23.0/t5/t"5"/t0
25894/t50/t8/t4.0/t7/t"7"/t0
25893/t50/t11/t2.0/t8/t"8"/t0
25892/t50/t7/t12.0/t6/t"6"/t0
25891/t50/t3/t28.0/t4/t"4"/t0
25890/t50/t4/t51.0/t3/t"3"/t0
25889/t50/t2/t92.0/t2/t"2"/t0
25888/t50/t1/t202.0/t11/tE/t8
25907/t51/t5/t8.0/t7/t"7"/t0
25906/t51/t9/t24.0/t5/t"5"/t0
25905/t51/t8/t4.0/t9/t"9"/t0
25904/t51/t11/t6.0/t8/t"8"/t0
25903/t51/t7/t12.0/t6/t"6"/t0
25902/t51/t3/t28.0/t4/t"4"/t0
25901/t51/t4/t51.0/t3/t"3"/t0
25900/t51/t2/t94.0/t2/t"2"/t0
25899/t51/t1/t210.0/t11/tE/t8
25918/t52/t5/t8.0/t7/t"7"/t0
25917/t52/t9/t24.0/t5/t"5"/t0
25916/t52/t8/t4.0/t9/t"9"/t0
25915/t52/t11/t6.0/t8/t"8"/t0
25914/t52/t7/t13.0/t6/t"6"/t0
25913/t52/t3/t33.0/t4/t"4"/t0
25912/t52/t4/t51.0/t3/t"3"/t0
25911/t52/t2/t101.0/t2/t"2"/t0
25910/t52/t1/t218.0/t11/tE/t8
6327/t53/t8/t0.0/t11/t"11"/t0
6326/t53/t13/t0.0/t10/t"10"/t0
6325/t53/t7/t0.0/t9/t"9"/t0
6324/t53/t2/t0.0/t8/t"8"/t0
6323/t53/t5/t0.0/t7/t"7"/t0
6322/t53/t9/t1.0/t6/t"6"/t0
6321/t53/t3/t5.0/t5/t"5"/t0
6320/t53/t11/t5.0/t4/t"4"/t0
6319/t53/t1/t10.0/t2/t"2"/t0
6318/t53/t6/t8.0/t3/t"3"/t0
6317/t53/t4/t10.0/t1/t"1"/t1
6338/t54/t8/t0.0/t11/t"11"/t0
6337/t54/t13/t0.0/t10/t"10"/t0
6336/t54/t7/t1.0/t7/t"7"/t0
6335/t54/t2/t2.0/t6/t"6"/t0
6334/t54/t5/t0.0/t9/t"9"/t0
6333/t54/t9/t1.0/t8/t"8"/t0
6332/t54/t3/t5.0/t5/t"5"/t0
6331/t54/t11/t11.0/t4/t"4"/t0
6330/t54/t1/t15.0/t3/t"3"/t0
6329/t54/t6/t15.0/t2/t"2"/t0
6328/t54/t4/t28.0/t1/t"1"/t2
6349/t55/t8/t0.0/t11/t"11"/t0
6348/t55/t13/t0.0/t10/t"10"/t0
6347/t55/t7/t7.0/t6/t"6"/t0
6346/t55/t2/t10.0/t5/t"5"/t0
6345/t55/t5/t0.0/t9/t"9"/t0
6344/t55/t9/t2.0/t8/t"8"/t0
6343/t55/t3/t5.0/t7/t"7"/t0
6342/t55/t11/t13.0/t4/t"4"/t0
6341/t55/t1/t23.0/t2/t"2"/t0
6340/t55/t6/t15.0/t3/t"3"/t0
6339/t55/t4/t42.0/t1/t"1"/t3
6360/t56/t8/t0.0/t11/t"11"/t0
6359/t56/t13/t0.0/t10/t"10"/t0
6358/t56/t7/t7.0/t7/t"7"/t0
6357/t56/t2/t10.0/t5/t"5"/t0
6356/t56/t5/t0.0/t9/t"9"/t0
6355/t56/t9/t2.0/t8/t"8"/t0
6354/t56/t3/t8.0/t6/t"6"/t0
6353/t56/t11/t15.0/t4/t"4"/t0
6352/t56/t1/t33.0/t2/t"2"/t0
6351/t56/t6/t30.0/t3/t"3"/t1
6350/t56/t4/t51.0/t1/t"1"/t3
6371/t57/t8/t0.0/t11/t"11"/t0
6370/t57/t13/t0.0/t10/t"10"/t0
6369/t57/t7/t7.0/t7/t"7"/t0
6368/t57/t2/t11.0/t5/t"5"/t0
6367/t57/t5/t0.0/t9/t"9"/t0
6366/t57/t9/t2.0/t8/t"8"/t0
6365/t57/t3/t10.0/t6/t"6"/t0
6364/t57/t11/t19.0/t4/t"4"/t0
6363/t57/t1/t38.0/t3/t"3"/t0
6362/t57/t6/t46.0/t2/t"2"/t2
6361/t57/t4/t62.0/t1/t"1"/t3
6382/t58/t8/t0.0/t11/t"11"/t0
6381/t58/t13/t0.0/t10/t"10"/t0
6380/t58/t7/t7.0/t7/t"7"/t0
6379/t58/t2/t12.0/t5/t"5"/t0
6378/t58/t5/t0.0/t9/t"9"/t0
6377/t58/t9/t2.0/t8/t"8"/t0
6376/t58/t3/t10.0/t6/t"6"/t0
6375/t58/t11/t24.0/t4/t"4"/t0
6374/t58/t1/t42.0/t3/t"3"/t0
6373/t58/t6/t59.0/t2/t"2"/t2
6372/t58/t4/t78.0/t1/t"1"/t4
6393/t59/t8/t0.0/t11/t"11"/t0
6392/t59/t13/t0.0/t10/t"10"/t0
6391/t59/t7/t8.0/t7/t"7"/t0
6390/t59/t2/t14.0/t5/t"5"/t0
6389/t59/t5/t0.0/t9/t"9"/t0
6388/t59/t9/t8.0/t8/t"8"/t0
6387/t59/t3/t10.0/t6/t"6"/t0
6386/t59/t11/t29.0/t4/t"4"/t0
6385/t59/t1/t50.0/t3/t"3"/t0
6384/t59/t6/t63.0/t2/t"2"/t2
6383/t59/t4/t91.0/t1/t"1"/t5
6404/t60/t8/t0.0/t11/t"11"/t0
6403/t60/t13/t0.0/t10/t"10"/t0
6402/t60/t7/t8.0/t7/t"7"/t0
6401/t60/t2/t17.0/t5/t"5"/t0
6400/t60/t5/t0.0/t9/t"9"/t0
6399/t60/t9/t8.0/t8/t"8"/t0
6398/t60/t3/t10.0/t6/t"6"/t0
6397/t60/t11/t29.0/t4/t"4"/t0
6396/t60/t1/t59.0/t3/t"3"/t0
6395/t60/t6/t75.0/t2/t"2"/t2
6394/t60/t4/t106.0/t1/t"1"/t6
6415/t61/t8/t0.0/t11/t"11"/t0
6414/t61/t13/t0.0/t10/t"10"/t0
6413/t61/t7/t11.0/t6/t"6"/t0
6412/t61/t2/t19.0/t5/t"5"/t0
6411/t61/t5/t0.0/t9/t"9"/t0
6410/t61/t9/t9.0/t8/t"8"/t0
6409/t61/t3/t10.0/t7/t"7"/t0
6408/t61/t11/t29.0/t4/t"4"/t0
6407/t61/t1/t65.0/t3/t"3"/t0
6406/t61/t6/t87.0/t2/t"2"/t2
6405/t61/t4/t121.0/t1/t"1"/t7
6426/t62/t8/t0.0/t11/t"11"/t0
6425/t62/t13/t0.0/t10/t"10"/t0
6424/t62/t7/t16.0/t6/t"6"/t0
6423/t62/t2/t19.0/t5/t"5"/t0
6422/t62/t5/t1.0/t9/t"9"/t0
6421/t62/t9/t11.0/t7/t"7"/t0
6420/t62/t3/t10.0/t8/t"8"/t0
6419/t62/t11/t32.0/t4/t"4"/t0
6418/t62/t1/t65.0/t3/t"3"/t0
6417/t62/t6/t105.0/t2/t"2"/t3
6416/t62/t4/t131.0/t1/t"1"/t7
6437/t63/t8/t0.0/t11/t"11"/t0
6436/t63/t13/t0.0/t10/t"10"/t0
6435/t63/t7/t21.0/t5/t"5"/t0
6434/t63/t2/t20.0/t6/t"6"/t0
6433/t63/t5/t1.0/t9/t"9"/t0
6432/t63/t9/t11.0/t7/t"7"/t0
6431/t63/t3/t10.0/t8/t"8"/t0
6430/t63/t11/t32.0/t4/t"4"/t0
6429/t63/t1/t71.0/t3/t"3"/t0
6428/t63/t6/t121.0/t2/t"2"/t4
6427/t63/t4/t142.0/t1/t"1"/t7
6448/t64/t8/t0.0/t11/t"11"/t0
6447/t64/t13/t0.0/t10/t"10"/t0
6446/t64/t7/t23.0/t5/t"5"/t0
6445/t64/t2/t20.0/t6/t"6"/t0
6444/t64/t5/t1.0/t9/t"9"/t0
6443/t64/t9/t12.0/t7/t"7"/t0
6442/t64/t3/t10.0/t8/t"8"/t0
6441/t64/t11/t37.0/t4/t"4"/t0
6440/t64/t1/t77.0/t3/t"3"/t0
6439/t64/t6/t139.0/t2/t"2"/t5
6438/t64/t4/t149.0/t1/t"1"/t7
6459/t65/t8/t0.0/t11/t"11"/t0
6458/t65/t13/t0.0/t10/t"10"/t0
6457/t65/t7/t26.0/t5/t"5"/t0
6456/t65/t2/t26.0/t6/t"6"/t0
6455/t65/t5/t1.0/t9/t"9"/t0
6454/t65/t9/t16.0/t7/t"7"/t0
6453/t65/t3/t10.0/t8/t"8"/t0
6452/t65/t11/t52.0/t4/t"4"/t1
6451/t65/t1/t85.0/t3/t"3"/t0
6450/t65/t6/t142.0/t2/t"2"/t5
6449/t65/t4/t149.0/t1/t"1"/t7
6470/t66/t8/t0.0/t11/t"11"/t0
6469/t66/t13/t0.0/t10/t"10"/t0
6468/t66/t7/t28.0/t5/t"5"/t0
6467/t66/t2/t26.0/t6/t"6"/t0
6466/t66/t5/t1.0/t9/t"9"/t0
6465/t66/t9/t16.0/t7/t"7"/t0
6464/t66/t3/t10.0/t8/t"8"/t0
6463/t66/t11/t58.0/t4/t"4"/t1
6462/t66/t1/t89.0/t3/t"3"/t0
6461/t66/t6/t158.0/t2/t"2"/t6
6460/t66/t4/t160.0/t1/t"1"/t7
6482/t67/t14/t0.0/t12/t"12"/t0
6481/t67/t8/t0.0/t11/t"11"/t0
6480/t67/t13/t0.0/t10/t"10"/t0
6479/t67/t7/t30.0/t6/t"6"/t0
6478/t67/t2/t33.0/t5/t"5"/t0
6477/t67/t5/t1.0/t9/t"9"/t0
6476/t67/t9/t16.0/t7/t"7"/t0
6475/t67/t3/t10.0/t8/t"8"/t0
6474/t67/t11/t65.0/t4/t"4"/t1
6473/t67/t1/t97.0/t3/t"3"/t0
6472/t67/t6/t168.0/t1/t"1"/t7
6471/t67/t4/t165.0/t2/t"2"/t7
6494/t68/t14/t0.0/t12/t"12"/t0
6493/t68/t8/t0.0/t11/t"11"/t0
6492/t68/t13/t0.0/t10/t"10"/t0
6491/t68/t7/t30.0/t6/t"6"/t0
6490/t68/t2/t35.0/t5/t"5"/t0
6489/t68/t5/t1.0/t9/t"9"/t0
6488/t68/t9/t16.0/t7/t"7"/t0
6487/t68/t3/t11.0/t8/t"8"/t0
6486/t68/t11/t73.0/t4/t"4"/t1
6485/t68/t1/t101.0/t3/t"3"/t0
6484/t68/t6/t178.0/t2/t"2"/t8
6483/t68/t4/t179.0/t1/t"1"/t7
6506/t69/t14/t0.0/t12/t"12"/t0
6505/t69/t8/t0.0/t11/t"11"/t0
6504/t69/t13/t0.0/t10/t"10"/t0
6503/t69/t7/t35.0/t6/t"6"/t0
6502/t69/t2/t36.0/t5/t"5"/t0
6501/t69/t5/t1.0/t9/t"9"/t0
6500/t69/t9/t16.0/t7/t"7"/t0
6499/t69/t3/t11.0/t8/t"8"/t0
6498/t69/t11/t78.0/t4/t"4"/t1
6497/t69/t1/t105.0/t3/t"3"/t0
6496/t69/t6/t186.0/t2/t"2"/t8
6495/t69/t4/t195.0/t1/t"1"/t8
6518/t70/t14/t0.0/t12/t"12"/t0
6517/t70/t8/t0.0/t11/t"11"/t0
6516/t70/t13/t0.0/t10/t"10"/t0
6515/t70/t7/t35.0/t6/t"6"/t0
6514/t70/t2/t36.0/t5/t"5"/t0
6513/t70/t5/t1.0/t9/t"9"/t0
6512/t70/t9/t16.0/t7/t"7"/t0
6511/t70/t3/t11.0/t8/t"8"/t0
6510/t70/t11/t86.0/t4/t"4"/t1
6509/t70/t1/t110.0/t3/t"3"/t0
6508/t70/t6/t201.0/t2/t"2"/t9
6507/t70/t4/t206.0/t1/t"1"/t8
27951/t71/t17/t0.0/t8/t"8"/t0
27950/t71/t16/t0.0/t10/t"10"/t0
27949/t71/t15/t0.0/t7/t"7"/t0
27948/t71/t7/t0.0/t6/t"6"/t0
27947/t71/t1/t4.0/t5/t"5"/t0
27946/t71/t3/t4.0/t4/t"4"/t0
27945/t71/t9/t7.0/t3/t"3"/t0
27944/t71/t6/t8.0/t2/t"2"/t0
27943/t71/t4/t16.0/t1/t"1"/t1
27961/t72/t17/t0.0/t8/t"8"/t0
27960/t72/t16/t0.0/t10/t"10"/t0
27959/t72/t15/t0.0/t7/t"7"/t0
27958/t72/t7/t12.0/t2/t"2"/t0
27957/t72/t1/t9.0/t6/t"6"/t0
27956/t72/t3/t10.0/t5/t"5"/t0
27955/t72/t9/t11.0/t3/t"3"/t0
27954/t72/t6/t10.0/t4/t"4"/t0
27953/t72/t4/t26.0/t1/t"1"/t2
27971/t73/t17/t0.0/t8/t"8"/t0
